2025.05.22,07:55,1.13325,1.13339,1.13310,1.13326,234
2025.05.22,08:00,1.13326,1.13332,1.13287,1.13297,229
2025.05.22,08:05,1.13298,1.13314,1.13293,1.13309,189
2025.05.22,08:10,1.13311,1.13314,1.13261,1.13271,166
2025.05.22,08:15,1.13272,1.13282,1.13254,1.13264,182
2025.05.22,08:20,1.13265,1.13323,1.13257,1.13309,204
2025.05.22,08:25,1.13307,1.13316,1.13290,1.13295,194
2025.05.22,08:30,1.13295,1.13300,1.13267,1.13268,263
2025.05.22,08:35,1.13268,1.13284,1.13244,1.13262,225
2025.05.22,08:40,1.13262,1.13294,1.13260,1.13292,202
2025.05.22,08:45,1.13293,1.13335,1.13287,1.13315,304
2025.05.22,08:50,1.13316,1.13332,1.13295,1.13316,282
2025.05.22,08:55,1.13316,1.13347,1.13315,1.13328,283
2025.05.22,09:00,1.13328,1.13377,1.13310,1.13370,394
2025.05.22,09:05,1.13370,1.13404,1.13340,1.13384,473
2025.05.22,09:10,1.13387,1.13414,1.13350,1.13367,416
2025.05.22,09:15,1.13368,1.13411,1.13359,1.13381,325
2025.05.22,09:20,1.13384,1.13405,1.13367,1.13396,373
2025.05.22,09:25,1.13396,1.13396,1.13297,1.13340,368
2025.05.22,09:30,1.13337,1.13341,1.13259,1.13271,378
2025.05.22,09:35,1.13275,1.13284,1.13227,1.13257,375
2025.05.22,09:40,1.13257,1.13271,1.13239,1.13271,286
2025.05.22,09:45,1.13271,1.13283,1.13190,1.13194,383
2025.05.22,09:50,1.13190,1.13226,1.13189,1.13195,320
2025.05.22,09:55,1.13195,1.13224,1.13170,1.13220,454
2025.05.22,10:00,1.13218,1.13243,1.13198,1.13199,472
2025.05.22,10:05,1.13199,1.13204,1.13169,1.13179,366
2025.05.22,10:10,1.13176,1.13176,1.13099,1.13128,426
2025.05.22,10:15,1.13126,1.13207,1.13126,1.13175,398
2025.05.22,10:20,1.13176,1.13185,1.13137,1.13180,362
2025.05.22,10:25,1.13180,1.13230,1.13163,1.13208,387
2025.05.22,10:30,1.13110,1.13134,1.12950,1.13002,697
2025.05.22,10:35,1.13008,1.13093,1.13001,1.13081,483
2025.05.22,10:40,1.13083,1.13156,1.13075,1.13119,509
2025.05.22,10:45,1.13118,1.13156,1.13093,1.13148,437
2025.05.22,10:50,1.13148,1.13197,1.13139,1.13187,369
2025.05.22,10:55,1.13186,1.13217,1.13173,1.13204,406
2025.05.22,11:00,1.13193,1.13223,1.13099,1.13218,518
2025.05.22,11:05,1.13219,1.13308,1.13216,1.13290,575
2025.05.22,11:10,1.13289,1.13341,1.13273,1.13320,548
2025.05.22,11:15,1.13319,1.13323,1.13254,1.13259,420
2025.05.22,11:20,1.13256,1.13273,1.13223,1.13254,345
2025.05.22,11:25,1.13254,1.13269,1.13235,1.13243,319
2025.05.22,11:30,1.13242,1.13256,1.13145,1.13149,426
2025.05.22,11:35,1.13149,1.13149,1.13108,1.13138,456
2025.05.22,11:40,1.13138,1.13138,1.13082,1.13118,478
2025.05.22,11:45,1.13117,1.13117,1.13060,1.13091,495
2025.05.22,11:50,1.13090,1.13100,1.13035,1.13064,426
2025.05.22,11:55,1.13063,1.13063,1.13008,1.13014,407
2025.05.22,12:00,1.13012,1.13020,1.12944,1.12964,486
2025.05.22,12:05,1.12964,1.12978,1.12918,1.12954,468
2025.05.22,12:10,1.12954,1.13014,1.12943,1.12993,441
2025.05.22,12:15,1.12993,1.13023,1.12973,1.12987,381
2025.05.22,12:20,1.12987,1.13001,1.12958,1.12981,374
2025.05.22,12:25,1.12980,1.12980,1.12923,1.12935,368
2025.05.22,12:30,1.12934,1.12960,1.12905,1.12934,322
2025.05.22,12:35,1.12934,1.12973,1.12933,1.12968,210
2025.05.22,12:40,1.12968,1.13027,1.12954,1.13018,290
2025.05.22,12:45,1.13018,1.13024,1.12994,1.13002,311
2025.05.22,12:50,1.13003,1.13009,1.12963,1.12978,295
2025.05.22,12:55,1.12978,1.12978,1.12921,1.12938,311
2025.05.22,13:00,1.12937,1.12953,1.12900,1.12917,358
2025.05.22,13:05,1.12917,1.12929,1.12897,1.12925,283
2025.05.22,13:10,1.12925,1.12972,1.12915,1.12952,347
2025.05.22,13:15,1.12953,1.12991,1.12950,1.12984,270
2025.05.22,13:20,1.12983,1.12983,1.12947,1.12971,241
2025.05.22,13:25,1.12975,1.12982,1.12940,1.12944,238
2025.05.22,13:30,1.12944,1.12954,1.12921,1.12950,320
2025.05.22,13:35,1.12951,1.12986,1.12939,1.12947,277
2025.05.22,13:40,1.12947,1.12948,1.12920,1.12930,257
2025.05.22,13:45,1.12929,1.12937,1.12905,1.12922,264
2025.05.22,13:50,1.12922,1.12967,1.12920,1.12943,227
2025.05.22,13:55,1.12943,1.12955,1.12906,1.12915,371
2025.05.22,14:00,1.12916,1.12983,1.12914,1.12959,462
2025.05.22,14:05,1.12960,1.12973,1.12936,1.12961,385
2025.05.22,14:10,1.12961,1.13021,1.12958,1.13012,285
2025.05.22,14:15,1.13011,1.13056,1.13004,1.13051,330
2025.05.22,14:20,1.13049,1.13050,1.13002,1.13034,280
2025.05.22,14:25,1.13033,1.13083,1.13027,1.13083,229
2025.05.22,14:30,1.13082,1.13125,1.13069,1.13100,325
2025.05.22,14:35,1.13097,1.13100,1.13046,1.13059,367
2025.05.22,14:40,1.13059,1.13088,1.13054,1.13069,265
2025.05.22,14:45,1.13064,1.13069,1.13046,1.13054,223
2025.05.22,14:50,1.13054,1.13112,1.13044,1.13107,325
2025.05.22,14:55,1.13106,1.13106,1.13058,1.13080,450
2025.05.22,15:00,1.13083,1.13140,1.13070,1.13135,407
2025.05.22,15:05,1.13135,1.13143,1.13058,1.13087,373
2025.05.22,15:10,1.13086,1.13138,1.13085,1.13122,364
2025.05.22,15:15,1.13123,1.13144,1.13087,1.13103,300
2025.05.22,15:20,1.13102,1.13119,1.13055,1.13055,295
2025.05.22,15:25,1.13052,1.13101,1.13048,1.13097,247
2025.05.22,15:30,1.13105,1.13105,1.13008,1.13048,393
2025.05.22,15:35,1.13049,1.13049,1.12888,1.12940,520
2025.05.22,15:40,1.12941,1.12956,1.12897,1.12926,416
2025.05.22,15:45,1.12926,1.12943,1.12888,1.12924,359
2025.05.22,15:50,1.12923,1.12935,1.12844,1.12892,451
2025.05.22,15:55,1.12892,1.12950,1.12883,1.12945,333
2025.05.22,16:00,1.12945,1.13057,1.12945,1.13054,459
2025.05.22,16:05,1.13054,1.13085,1.13035,1.13044,427
2025.05.22,16:10,1.13044,1.13066,1.13018,1.13039,266
2025.05.22,16:15,1.13038,1.13046,1.12977,1.12982,322
2025.05.22,16:20,1.12982,1.13013,1.12978,1.12992,277
2025.05.22,16:25,1.12992,1.13014,1.12943,1.12965,374
2025.05.22,16:30,1.12965,1.12985,1.12899,1.12959,458
2025.05.22,16:35,1.12958,1.12980,1.12924,1.12980,526
2025.05.22,16:40,1.12986,1.13004,1.12962,1.12990,439
2025.05.22,16:45,1.12885,1.12926,1.12845,1.12920,732
2025.05.22,16:50,1.12918,1.12943,1.12848,1.12879,653
2025.05.22,16:55,1.12878,1.12896,1.12812,1.12828,551
2025.05.22,17:00,1.12826,1.12946,1.12808,1.12902,619
2025.05.22,17:05,1.12902,1.12974,1.12878,1.12969,343
2025.05.22,17:10,1.12967,1.12971,1.12869,1.12869,441
2025.05.22,17:15,1.12869,1.12891,1.12843,1.12849,408
2025.05.22,17:20,1.12845,1.12921,1.12841,1.12910,484
2025.05.22,17:25,1.12912,1.12940,1.12894,1.12895,442
2025.05.22,17:30,1.12895,1.12934,1.12878,1.12883,514
2025.05.22,17:35,1.12883,1.12913,1.12875,1.12908,375
2025.05.22,17:40,1.12908,1.12910,1.12827,1.12879,428
2025.05.22,17:45,1.12879,1.12888,1.12820,1.12839,463
2025.05.22,17:50,1.12839,1.12845,1.12748,1.12770,507
2025.05.22,17:55,1.12769,1.12800,1.12745,1.12767,592
2025.05.22,18:00,1.12771,1.12815,1.12763,1.12807,513
2025.05.22,18:05,1.12806,1.12808,1.12655,1.12674,505
2025.05.22,18:10,1.12675,1.12731,1.12653,1.12730,446
2025.05.22,18:15,1.12725,1.12782,1.12723,1.12761,462
2025.05.22,18:20,1.12761,1.12821,1.12760,1.12814,363
2025.05.22,18:25,1.12814,1.12875,1.12814,1.12868,358
2025.05.22,18:30,1.12868,1.12878,1.12839,1.12843,318
2025.05.22,18:35,1.12843,1.12863,1.12838,1.12839,294
2025.05.22,18:40,1.12839,1.12861,1.12812,1.12814,300
2025.05.22,18:45,1.12814,1.12851,1.12812,1.12829,281
2025.05.22,18:50,1.12829,1.12878,1.12819,1.12846,327
2025.05.22,18:55,1.12846,1.12846,1.12779,1.12800,401
2025.05.22,19:00,1.12797,1.12830,1.12774,1.12809,385
2025.05.22,19:05,1.12808,1.12851,1.12798,1.12823,242
2025.05.22,19:10,1.12824,1.12852,1.12790,1.12823,254
2025.05.22,19:15,1.12824,1.12837,1.12760,1.12788,286
2025.05.22,19:20,1.12792,1.12821,1.12789,1.12818,289
2025.05.22,19:25,1.12820,1.12836,1.12794,1.12826,239
2025.05.22,19:30,1.12825,1.12847,1.12816,1.12835,258
2025.05.22,19:35,1.12834,1.12874,1.12833,1.12873,265
2025.05.22,19:40,1.12873,1.12874,1.12779,1.12781,249
2025.05.22,19:45,1.12780,1.12804,1.12765,1.12796,229
2025.05.22,19:50,1.12796,1.12800,1.12756,1.12756,205
2025.05.22,19:55,1.12756,1.12761,1.12679,1.12688,360
2025.05.22,20:00,1.12687,1.12703,1.12666,1.12675,349
2025.05.22,20:05,1.12676,1.12684,1.12662,1.12683,238
2025.05.22,20:10,1.12682,1.12683,1.12647,1.12671,283
2025.05.22,20:15,1.12666,1.12686,1.12605,1.12620,335
2025.05.22,20:20,1.12620,1.12632,1.12584,1.12611,368
2025.05.22,20:25,1.12611,1.12611,1.12553,1.12583,403
2025.05.22,20:30,1.12585,1.12604,1.12580,1.12590,312
2025.05.22,20:35,1.12589,1.12614,1.12574,1.12611,239
2025.05.22,20:40,1.12611,1.12614,1.12595,1.12608,181
2025.05.22,20:45,1.12608,1.12667,1.12604,1.12665,233
2025.05.22,20:50,1.12665,1.12682,1.12661,1.12679,166
2025.05.22,20:55,1.12680,1.12684,1.12665,1.12675,204
2025.05.22,21:00,1.12673,1.12703,1.12669,1.12700,222
2025.05.22,21:05,1.12701,1.12720,1.12698,1.12719,193
2025.05.22,21:10,1.12719,1.12741,1.12716,1.12736,181
2025.05.22,21:15,1.12735,1.12744,1.12683,1.12690,197
2025.05.22,21:20,1.12690,1.12734,1.12684,1.12726,191
2025.05.22,21:25,1.12726,1.12736,1.12723,1.12727,143
2025.05.22,21:30,1.12725,1.12738,1.12715,1.12716,112
2025.05.22,21:35,1.12716,1.12736,1.12706,1.12736,170
2025.05.22,21:40,1.12736,1.12750,1.12721,1.12729,166
2025.05.22,21:45,1.12729,1.12796,1.12729,1.12785,189
2025.05.22,21:50,1.12786,1.12801,1.12783,1.12795,120
2025.05.22,21:55,1.12795,1.12802,1.12772,1.12775,182
2025.05.22,22:00,1.12776,1.12844,1.12775,1.12835,235
2025.05.22,22:05,1.12835,1.12840,1.12816,1.12820,119
2025.05.22,22:10,1.12820,1.12820,1.12794,1.12800,129
2025.05.22,22:15,1.12800,1.12837,1.12798,1.12824,144
2025.05.22,22:20,1.12822,1.12832,1.12812,1.12816,132
2025.05.22,22:25,1.12815,1.12815,1.12789,1.12790,118
2025.05.22,22:30,1.12790,1.12808,1.12786,1.12801,136
2025.05.22,22:35,1.12801,1.12817,1.12800,1.12805,108
2025.05.22,22:40,1.12805,1.12836,1.12803,1.12836,149
2025.05.22,22:45,1.12836,1.12844,1.12814,1.12819,111
2025.05.22,22:50,1.12818,1.12846,1.12815,1.12845,177
2025.05.22,22:55,1.12845,1.12853,1.12775,1.12782,264
2025.05.22,23:00,1.12783,1.12808,1.12770,1.12800,228
2025.05.22,23:05,1.12800,1.12823,1.12795,1.12809,82
2025.05.22,23:10,1.12809,1.12822,1.12806,1.12806,66
2025.05.22,23:15,1.12806,1.12818,1.12799,1.12802,69
2025.05.22,23:20,1.12800,1.12807,1.12794,1.12805,79
2025.05.22,23:25,1.12804,1.12825,1.12787,1.12820,128
2025.05.22,23:30,1.12820,1.12830,1.12811,1.12812,78
2025.05.22,23:35,1.12812,1.12822,1.12811,1.12812,62
2025.05.22,23:40,1.12812,1.12819,1.12794,1.12794,75
2025.05.22,23:45,1.12799,1.12817,1.12789,1.12809,77
2025.05.22,23:50,1.12808,1.12808,1.12769,1.12800,109
2025.05.22,23:55,1.12800,1.12802,1.12772,1.12774,162
2025.05.23,00:00,1.12773,1.12790,1.12755,1.12790,17
2025.05.23,00:05,1.12790,1.12793,1.12775,1.12789,32
2025.05.23,00:10,1.12789,1.12797,1.12787,1.12787,41
2025.05.23,00:15,1.12794,1.12801,1.12784,1.12797,47
2025.05.23,00:20,1.12797,1.12802,1.12763,1.12779,45
2025.05.23,00:25,1.12779,1.12785,1.12765,1.12766,44
2025.05.23,00:30,1.12779,1.12785,1.12764,1.12784,24
2025.05.23,00:35,1.12785,1.12799,1.12768,1.12768,35
2025.05.23,00:40,1.12782,1.12802,1.12777,1.12798,26
2025.05.23,00:45,1.12782,1.12798,1.12770,1.12783,37
2025.05.23,00:50,1.12783,1.12795,1.12775,1.12782,42
2025.05.23,00:55,1.12786,1.12795,1.12779,1.12793,37
2025.05.23,01:00,1.12793,1.12835,1.12793,1.12831,301
2025.05.23,01:05,1.12831,1.12853,1.12831,1.12844,136
2025.05.23,01:10,1.12845,1.12857,1.12840,1.12851,119
2025.05.23,01:15,1.12850,1.12865,1.12845,1.12845,117
2025.05.23,01:20,1.12845,1.12848,1.12831,1.12844,120
2025.05.23,01:25,1.12844,1.12847,1.12827,1.12832,95
2025.05.23,01:30,1.12833,1.12838,1.12828,1.12829,99
2025.05.23,01:35,1.12831,1.12837,1.12820,1.12825,143
2025.05.23,01:40,1.12827,1.12836,1.12819,1.12834,90
2025.05.23,01:45,1.12834,1.12841,1.12827,1.12830,99
2025.05.23,01:50,1.12829,1.12842,1.12828,1.12837,122
2025.05.23,01:55,1.12837,1.12858,1.12837,1.12858,89
2025.05.23,02:00,1.12859,1.12866,1.12852,1.12865,101
2025.05.23,02:05,1.12871,1.12883,1.12870,1.12873,162
2025.05.23,02:10,1.12873,1.12876,1.12854,1.12857,139
2025.05.23,02:15,1.12857,1.12869,1.12853,1.12867,107
2025.05.23,02:20,1.12867,1.12869,1.12844,1.12845,64
2025.05.23,02:25,1.12845,1.12846,1.12828,1.12832,100
2025.05.23,02:30,1.12832,1.12837,1.12816,1.12837,93
2025.05.23,02:35,1.12836,1.12837,1.12821,1.12822,81
2025.05.23,02:40,1.12822,1.12832,1.12820,1.12831,64
2025.05.23,02:45,1.12831,1.12836,1.12828,1.12832,144
2025.05.23,02:50,1.12833,1.12835,1.12822,1.12826,181
2025.05.23,02:55,1.12826,1.12826,1.12806,1.12815,149
2025.05.23,03:00,1.12814,1.12828,1.12786,1.12794,308
2025.05.23,03:05,1.12794,1.12818,1.12785,1.12817,155
2025.05.23,03:10,1.12817,1.12858,1.12817,1.12858,206
2025.05.23,03:15,1.12858,1.12891,1.12858,1.12889,261
2025.05.23,03:20,1.12888,1.12914,1.12877,1.12907,209
2025.05.23,03:25,1.12908,1.12925,1.12899,1.12924,178
2025.05.23,03:30,1.12923,1.12936,1.12906,1.12932,223
2025.05.23,03:35,1.12932,1.12953,1.12921,1.12937,200
2025.05.23,03:40,1.12937,1.12938,1.12917,1.12934,175
2025.05.23,03:45,1.12934,1.12973,1.12931,1.12957,278
2025.05.23,03:50,1.12958,1.12994,1.12951,1.12992,327
2025.05.23,03:55,1.12989,1.12989,1.12935,1.12965,233
2025.05.23,04:00,1.12965,1.12998,1.12946,1.12972,277
2025.05.23,04:05,1.12972,1.13022,1.12970,1.13016,272
2025.05.23,04:10,1.13016,1.13034,1.12992,1.12999,226
2025.05.23,04:15,1.12999,1.13022,1.12984,1.12984,235
2025.05.23,04:20,1.12984,1.13000,1.12976,1.12995,189
2025.05.23,04:25,1.12995,1.13011,1.12984,1.13010,203
2025.05.23,04:30,1.13015,1.13028,1.13008,1.13023,271
2025.05.23,04:35,1.13022,1.13088,1.13015,1.13079,248
2025.05.23,04:40,1.13079,1.13131,1.13075,1.13119,297
2025.05.23,04:45,1.13119,1.13121,1.13100,1.13120,179
2025.05.23,04:50,1.13120,1.13182,1.13116,1.13169,311
2025.05.23,04:55,1.13169,1.13179,1.13120,1.13136,235
2025.05.23,05:00,1.13136,1.13139,1.13112,1.13120,213
2025.05.23,05:05,1.13119,1.13134,1.13103,1.13132,142
2025.05.23,05:10,1.13131,1.13174,1.13126,1.13163,209
2025.05.23,05:15,1.13163,1.13167,1.13124,1.13136,189
2025.05.23,05:20,1.13136,1.13154,1.13119,1.13121,147
2025.05.23,05:25,1.13121,1.13131,1.13105,1.13105,163
2025.05.23,05:30,1.13105,1.13107,1.13077,1.13090,140
2025.05.23,05:35,1.13090,1.13155,1.13083,1.13141,160
2025.05.23,05:40,1.13141,1.13156,1.13110,1.13113,138
2025.05.23,05:45,1.13112,1.13134,1.13105,1.13130,127
2025.05.23,05:50,1.13130,1.13160,1.13126,1.13159,125
2025.05.23,05:55,1.13159,1.13166,1.13127,1.13143,162
2025.05.23,06:00,1.13144,1.13164,1.13143,1.13158,170
2025.05.23,06:05,1.13158,1.13163,1.13143,1.13150,172
2025.05.23,06:10,1.13149,1.13168,1.13144,1.13153,110
2025.05.23,06:15,1.13152,1.13168,1.13146,1.13155,79
2025.05.23,06:20,1.13155,1.13163,1.13138,1.13143,126
2025.05.23,06:25,1.13143,1.13144,1.13120,1.13139,165
2025.05.23,06:30,1.13139,1.13158,1.13132,1.13158,131
2025.05.23,06:35,1.13158,1.13159,1.13132,1.13133,106
2025.05.23,06:40,1.13133,1.13134,1.13114,1.13119,91
2025.05.23,06:45,1.13120,1.13124,1.13112,1.13117,84
2025.05.23,06:50,1.13117,1.13124,1.13105,1.13114,88
2025.05.23,06:55,1.13114,1.13128,1.13108,1.13109,138
2025.05.23,07:00,1.13109,1.13134,1.13098,1.13111,150
2025.05.23,07:05,1.13112,1.13118,1.13074,1.13117,148
2025.05.23,07:10,1.13117,1.13131,1.13104,1.13108,129
2025.05.23,07:15,1.13110,1.13142,1.13105,1.13118,104
2025.05.23,07:20,1.13118,1.13118,1.13097,1.13105,77
2025.05.23,07:25,1.13105,1.13120,1.13105,1.13119,99
2025.05.23,07:30,1.13120,1.13161,1.13119,1.13161,144
2025.05.23,07:35,1.13162,1.13201,1.13160,1.13191,219
2025.05.23,07:40,1.13190,1.13197,1.13173,1.13187,159
2025.05.23,07:45,1.13188,1.13193,1.13168,1.13176,129
2025.05.23,07:50,1.13175,1.13203,1.13171,1.13178,138
2025.05.23,07:55,1.13178,1.13179,1.13161,1.13173,124
2025.05.23,08:00,1.13173,1.13187,1.13166,1.13181,133
2025.05.23,08:05,1.13181,1.13197,1.13179,1.13188,91
2025.05.23,08:10,1.13187,1.13196,1.13180,1.13186,154
2025.05.23,08:15,1.13186,1.13196,1.13170,1.13196,156
2025.05.23,08:20,1.13196,1.13212,1.13190,1.13206,133
2025.05.23,08:25,1.13206,1.13212,1.13193,1.13206,106
2025.05.23,08:30,1.13205,1.13207,1.13145,1.13145,207
2025.05.23,08:35,1.13145,1.13154,1.13088,1.13094,221
2025.05.23,08:40,1.13094,1.13105,1.13076,1.13084,186
2025.05.23,08:45,1.13085,1.13145,1.13085,1.13145,173
2025.05.23,08:50,1.13146,1.13183,1.13138,1.13168,218
2025.05.23,08:55,1.13170,1.13253,1.13168,1.13221,398
2025.05.23,09:00,1.13217,1.13248,1.13197,1.13231,377
2025.05.23,09:05,1.13232,1.13264,1.13209,1.13237,311
2025.05.23,09:10,1.13235,1.13244,1.13206,1.13215,274
2025.05.23,09:15,1.13214,1.13251,1.13171,1.13175,293
2025.05.23,09:20,1.13175,1.13213,1.13158,1.13182,255
2025.05.23,09:25,1.13181,1.13181,1.13112,1.13121,356
2025.05.23,09:30,1.13123,1.13134,1.13096,1.13130,327
2025.05.23,09:35,1.13130,1.13150,1.13104,1.13110,273
2025.05.23,09:40,1.13110,1.13156,1.13100,1.13125,285
2025.05.23,09:45,1.13128,1.13148,1.13119,1.13136,236
2025.05.23,09:50,1.13136,1.13176,1.13121,1.13123,307
2025.05.23,09:55,1.13122,1.13138,1.13101,1.13115,273
2025.05.23,10:00,1.13120,1.13166,1.13089,1.13152,399
2025.05.23,10:05,1.13154,1.13197,1.13152,1.13184,383
2025.05.23,10:10,1.13184,1.13253,1.13184,1.13250,326
2025.05.23,10:15,1.13250,1.13277,1.13245,1.13265,310
2025.05.23,10:20,1.13268,1.13354,1.13267,1.13350,385
2025.05.23,10:25,1.13350,1.13354,1.13289,1.13328,342
2025.05.23,10:30,1.13326,1.13334,1.13271,1.13279,369
2025.05.23,10:35,1.13280,1.13326,1.13280,1.13315,310
2025.05.23,10:40,1.13316,1.13354,1.13316,1.13351,332
2025.05.23,10:45,1.13351,1.13376,1.13341,1.13376,326
2025.05.23,10:50,1.13375,1.13420,1.13346,1.13402,581
2025.05.23,10:55,1.13404,1.13435,1.13375,1.13389,311
2025.05.23,11:00,1.13389,1.13393,1.13344,1.13391,332
2025.05.23,11:05,1.13391,1.13414,1.13374,1.13413,268
2025.05.23,11:10,1.13411,1.13441,1.13376,1.13436,334
2025.05.23,11:15,1.13436,1.13437,1.13374,1.13384,283
2025.05.23,11:20,1.13384,1.13423,1.13374,1.13375,258
2025.05.23,11:25,1.13375,1.13385,1.13350,1.13354,225
2025.05.23,11:30,1.13355,1.13381,1.13323,1.13366,256
2025.05.23,11:35,1.13366,1.13410,1.13366,1.13396,186
2025.05.23,11:40,1.13396,1.13411,1.13377,1.13378,207
2025.05.23,11:45,1.13378,1.13380,1.13341,1.13354,162
2025.05.23,11:50,1.13354,1.13400,1.13349,1.13386,218
2025.05.23,11:55,1.13385,1.13426,1.13382,1.13414,244
2025.05.23,12:00,1.13413,1.13480,1.13408,1.13466,313
2025.05.23,12:05,1.13466,1.13467,1.13378,1.13439,308
2025.05.23,12:10,1.13440,1.13480,1.13419,1.13441,351
2025.05.23,12:15,1.13442,1.13458,1.13437,1.13439,286
2025.05.23,12:20,1.13439,1.13465,1.13434,1.13447,268
2025.05.23,12:25,1.13446,1.13472,1.13437,1.13459,326
2025.05.23,12:30,1.13456,1.13465,1.13436,1.13461,283
2025.05.23,12:35,1.13461,1.13488,1.13450,1.13466,256
2025.05.23,12:40,1.13467,1.13476,1.13453,1.13465,198
2025.05.23,12:45,1.13467,1.13509,1.13458,1.13505,213
2025.05.23,12:50,1.13504,1.13534,1.13480,1.13516,296
2025.05.23,12:55,1.13516,1.13519,1.13470,1.13486,311
2025.05.23,13:00,1.13487,1.13524,1.13439,1.13524,306
2025.05.23,13:05,1.13522,1.13523,1.13451,1.13463,261
2025.05.23,13:10,1.13463,1.13557,1.13463,1.13556,321
2025.05.23,13:15,1.13556,1.13567,1.13518,1.13556,291
2025.05.23,13:20,1.13559,1.13572,1.13457,1.13463,337
2025.05.23,13:25,1.13463,1.13479,1.13452,1.13468,226
2025.05.23,13:30,1.13467,1.13489,1.13462,1.13471,226
2025.05.23,13:35,1.13471,1.13501,1.13466,1.13500,185
2025.05.23,13:40,1.13500,1.13516,1.13471,1.13491,197
2025.05.23,13:45,1.13484,1.13484,1.13452,1.13475,134
2025.05.23,13:50,1.13475,1.13510,1.13473,1.13494,185
2025.05.23,13:55,1.13493,1.13493,1.13458,1.13483,295
2025.05.23,14:00,1.13484,1.13514,1.13466,1.13507,281
2025.05.23,14:05,1.13507,1.13530,1.13438,1.13442,228
2025.05.23,14:10,1.13441,1.13452,1.13408,1.13413,289
2025.05.23,14:15,1.13413,1.13547,1.13403,1.13547,242
2025.05.23,14:20,1.13555,1.13714,1.13511,1.13598,806
2025.05.23,14:25,1.13599,1.13620,1.13533,1.13558,623
2025.05.23,14:30,1.13556,1.13658,1.13556,1.13630,542
2025.05.23,14:35,1.13629,1.13697,1.13620,1.13681,509
2025.05.23,14:40,1.13681,1.13750,1.13324,1.13336,607
2025.05.23,14:45,1.13338,1.13458,1.13230,1.13275,976
2025.05.23,14:50,1.13280,1.13327,1.12980,1.13029,899
2025.05.23,14:55,1.13032,1.13304,1.13032,1.13209,784
2025.05.23,15:00,1.13210,1.13283,1.13158,1.13214,835
2025.05.23,15:05,1.13215,1.13217,1.12970,1.13002,815
2025.05.23,15:10,1.13000,1.13086,1.12992,1.13081,755
2025.05.23,15:15,1.13083,1.13265,1.13066,1.13228,707
2025.05.23,15:20,1.13233,1.13244,1.13169,1.13209,600
2025.05.23,15:25,1.13209,1.13250,1.13172,1.13248,569
2025.05.23,15:30,1.13247,1.13382,1.13236,1.13365,604
2025.05.23,15:35,1.13364,1.13382,1.13326,1.13365,554
2025.05.23,15:40,1.13364,1.13495,1.13345,1.13479,626
2025.05.23,15:45,1.13479,1.13491,1.13367,1.13379,580
2025.05.23,15:50,1.13382,1.13413,1.13333,1.13356,562
2025.05.23,15:55,1.13357,1.13357,1.13308,1.13329,504
2025.05.23,16:00,1.13328,1.13375,1.13256,1.13338,616
2025.05.23,16:05,1.13338,1.13358,1.13236,1.13237,480
2025.05.23,16:10,1.13239,1.13252,1.13186,1.13226,552
2025.05.23,16:15,1.13226,1.13330,1.13226,1.13303,478
2025.05.23,16:20,1.13304,1.13332,1.13219,1.13221,503
2025.05.23,16:25,1.13222,1.13238,1.13127,1.13229,537
2025.05.23,16:30,1.13231,1.13269,1.13213,1.13261,562
2025.05.23,16:35,1.13261,1.13283,1.13172,1.13275,667
2025.05.23,16:40,1.13275,1.13307,1.13241,1.13273,584
2025.05.23,16:45,1.13275,1.13317,1.13219,1.13223,479
2025.05.23,16:50,1.13228,1.13243,1.13188,1.13197,387
2025.05.23,16:55,1.13198,1.13203,1.13138,1.13139,475
2025.05.23,17:00,1.13139,1.13226,1.13103,1.13204,524
2025.05.23,17:05,1.13210,1.13359,1.13194,1.13350,358
2025.05.23,17:10,1.13349,1.13369,1.13314,1.13349,386
2025.05.23,17:15,1.13350,1.13401,1.13345,1.13367,303
2025.05.23,17:20,1.13367,1.13407,1.13331,1.13391,335
2025.05.23,17:25,1.13387,1.13387,1.13256,1.13340,462
2025.05.23,17:30,1.13339,1.13368,1.13294,1.13328,386
2025.05.23,17:35,1.13328,1.13358,1.13290,1.13315,339
2025.05.23,17:40,1.13315,1.13386,1.13297,1.13365,408
2025.05.23,17:45,1.13363,1.13396,1.13295,1.13383,318
2025.05.23,17:50,1.13434,1.13456,1.13321,1.13384,411
2025.05.23,17:55,1.13383,1.13449,1.13378,1.13445,446
2025.05.23,18:00,1.13444,1.13452,1.13383,1.13403,455
2025.05.23,18:05,1.13403,1.13445,1.13387,1.13409,298
2025.05.23,18:10,1.13407,1.13423,1.13382,1.13397,263
2025.05.23,18:15,1.13397,1.13437,1.13341,1.13341,236
2025.05.23,18:20,1.13341,1.13365,1.13323,1.13338,237
2025.05.23,18:25,1.13337,1.13358,1.13312,1.13339,285
2025.05.23,18:30,1.13339,1.13414,1.13339,1.13387,315
2025.05.23,18:35,1.13388,1.13465,1.13382,1.13460,330
2025.05.23,18:40,1.13461,1.13489,1.13448,1.13483,340
2025.05.23,18:45,1.13482,1.13503,1.13460,1.13492,315
2025.05.23,18:50,1.13494,1.13589,1.13492,1.13507,382
2025.05.23,18:55,1.13502,1.13523,1.13461,1.13488,454
2025.05.23,19:00,1.13492,1.13495,1.13406,1.13432,344
2025.05.23,19:05,1.13432,1.13452,1.13412,1.13422,272
2025.05.23,19:10,1.13422,1.13506,1.13417,1.13497,257
